flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_30pct::Cllr433U1La54LH1J8,window_resampled_30pct,1783692079.303074,0,-0.34122596764579977,-0.09445145577382907,-0.28772588550942724,-0.1599176548460383,-0.2512846409406545,-0.24578716154837738,-0.23538748839240278,-0.15352878868023773,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CbWjP841dFVMdLm0Bl,window_resampled_30pct,1783692086.714587,0,-0.3041867115686278,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23693879935155582,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CZqG381MUz0fWBf3if,window_resampled_30pct,1783692090.336037,0,-0.38971194275987925,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.399648550011783,4.477296126105184,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CzyE594Rq2OmuE7b9d,window_resampled_30pct,1783692105.691068,0,-0.07235339191650435,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710214844736388,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CXoY013jPiyLFdZUg5,window_resampled_30pct,1783692110.28238,0,0.025749757031703863,0.20389629847721666,-0.2558812097094115,-0.054515563972766135,-0.225824718720234,-0.24882326882455816,-0.2368862180077424,0.27251282722733694,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CVmY511VqYa1uxmawf,window_resampled_30pct,1783692114.480214,0,0.2544869879754708,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371253008285876,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C6aeTj2aiCHiJQo3cl,window_resampled_30pct,1783692114.480538,0,0.2544840949933244,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371253006619365,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CV1qTM29cUNMqnGLCc,window_resampled_30pct,1783692124.296948,0,-0.3897120388367771,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.886218600580054,4.970669693836692,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cf9bZo4NQEOUkiVd47,window_resampled_30pct,1783692137.742473,0,0.11474247819275885,-0.2767982650153773,-0.5573540544579261,-0.2828867608648558,-0.5058838631448596,-0.24966832414997617,-0.23705815382554496,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CF9bwd3fp3mRNfBFLl,window_resampled_30pct,1783692140.654706,0,-0.3878270848274792,-0.09674643849883711,-0.5391055044164228,-0.26531974571931044,-0.480423940924439,-0.14752140192732846,-0.20673948939091547,0.407559461553529,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CZITM41w2TEFGipMU2,window_resampled_30pct,1783692145.002551,0,0.6948125776140405,0.5623308731648367,1.5626430983846167,0.7711341478678657,1.3781503811662577,-0.24919154940945334,-0.23684940558669954,-0.3056246216700524,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CJ69Xr1XLOIPGiWOfg,window_resampled_30pct,1783692149.906404,0,-0.31689908360651714,0.3776890811982804,0.2891534816349541,0.26169070864705035,0.23245388124733507,-0.24254783069349997,-0.23440458283200918,-0.06802197842276403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CxXap13Z2LeefPlMef,window_resampled_30pct,1783692150.301421,0,-0.3892765009084112,-0.10676090857159949,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.17592333461746676,-0.09475428251430518,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cjf1qJ3bwJfRG3gxy4,window_resampled_30pct,1783692153.172936,0,1.9510170241795295,1.184062556848834,3.502236657568898,1.667051920290679,3.0330453254935903,-0.24932974356365445,-0.23691321437788082,-0.33414048143496905,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CDdicXUQTImbwp8Wb,window_resampled_30pct,1783692157.315017,0,-0.389712049511988,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.94664233234997,5.031938306822958,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C2Rf4a4fHn2XfD0wkk,window_resampled_30pct,1783692157.31682,0,1.214286070169785,0.18073783643395366,-0.40114731586051733,0.15628861777377817,-0.225824718720234,-0.24955616967678798,-0.23705510244361971,0.5999576802626203,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cij7Tt3BZN4B64Vpzi,window_resampled_30pct,1783692157.931136,0,0.30371672638142283,0.1640470529793497,0.6196668012457913,0.24412369350150498,0.5379729478923811,-0.24925482483087313,-0.23687971812719158,-0.3144094968150719,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CyEm26169vsImg4Ued,window_resampled_30pct,1783692159.305452,0,-0.23174364171987102,-0.09820688205111495,-0.2822024594200316,-0.1599176548460383,-0.2512846409406545,-0.2485841218579074,-0.23661761682119906,-0.16505764833013883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CqcSylr6y3UZTmYug,window_resampled_30pct,1783692159.306248,0,-0.23175201108519466,-0.27909324774038535,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24939281958373824,-0.23688999897595125,-0.23389149931538947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cy6MEu3vGZ3JgOIZ2a,window_resampled_30pct,1783692177.843867,0,0.29285853171988746,0.6276335634309747,2.6126463979787315,1.1576084810698637,2.269247658880975,-0.24876649932321102,-0.2365109815885385,-0.3847856158243285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CgchJ83oreBlznQ3w2,window_resampled_30pct,1783692177.86129,0,0.29267237739270185,0.2648176580865211,0.31279799408686704,0.1914226480648689,0.3088336479085966,-0.2491417275900332,-0.2368961623353281,-0.15919487555214443,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cx2DHt3j1GV44a0Ip4,window_resampled_30pct,1783692188.803696,0,-0.3894185345890629,-0.27846734336083767,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.030591411789151545,-0.10724984699963694,-0.1313538665469751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C06Htv3e7MQ9SbWGEe,window_resampled_30pct,1783692188.804133,0,-0.38942346653648574,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.17109949076444772,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CWWebz1vNHjaCbMhwj,window_resampled_30pct,1783692190.37865,0,-0.04255361549385177,0.2679471799842594,0.8106286363133973,0.41979384495695854,0.7416523256557451,-0.24850106812982137,-0.2364600282623058,-0.3007124575957465,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cewc4a4UR53xNzNUe6,window_resampled_30pct,1783692190.65043,0,-0.3893768585658187,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18026067439310045,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CYEnHW29duPsf3CIPa,window_resampled_30pct,1783692194.980297,0,0.2049715595761629,-0.27784143898129005,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24968932925384962,-0.2370980915941295,-0.1331747863035858,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CrGz7kMjlk6CCsd1,window_resampled_30pct,1783692196.768893,0,0.28613619130563933,0.09165077974500505,0.2505532308486775,0.1035875723371421,0.23245388124733507,-0.24931633373859252,-0.23692895882451287,-0.2601982480351335,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CLoGG94GWFcHi4VP94,window_resampled_30pct,1783692200.420892,0,0.0033547979295558304,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711375533370996,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CLPTpUcwx93C8gzZj,window_resampled_30pct,1783692228.002009,0,-0.1700887157989077,-0.27784143898129005,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24950272387514483,-0.2369447134118198,-0.2287861375917246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CIlTAp4ionJKOwpH3b,window_resampled_30pct,1783692255.842545,0,0.8550214132622814,0.4440349454303311,0.33886431643951503,0.29682473893814104,0.33429357012901706,-0.24933680332383598,-0.23699340175434172,-0.04739132043940447,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CxwmWh1svQihPFV9S3,window_resampled_30pct,1783692255.939227,0,-0.24303321097753217,-0.27846734336083767,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.24935859713744082,-0.23686904773180065,-0.07534582015324605,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CWhR8dsWnfYdwKmQ7,window_resampled_30pct,1783692255.94046,0,-0.24304665106801998,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23703201481945432,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CAiZu81v2axa1EfmZ6,window_resampled_30pct,1783692263.830661,0,-0.3728960837140665,-0.18833711270597633,-0.4595469247826276,-0.2477527305737651,-0.4040441742631775,-0.24217560884079736,-0.23346642677211601,-0.12384414946294856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C3pJjhZcYBwA5tSj6,window_resampled_30pct,1783692263.833403,0,-0.3729283762269543,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23602299643564256,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CwTKpY2g4vggGr8FN,window_resampled_30pct,1783692834.568678,0,-0.384340721084854,0.4567616678144666,-0.6461112629252148,0.05088652690050602,-0.174904874279393,-0.14112831437869264,-0.21046322068039863,6.0261281425191,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CBNqE51mUVzxFfxJnc,window_resampled_30pct,1783695500.793673,0,1.1260260314317174,0.08893852743363191,-0.06477066701632166,0.0157524966094153,-0.04760526317729048,-0.24958482717754968,-0.23707408868673677,-0.10210583542613605,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cue9OP21KU6ksOgyN5,window_resampled_30pct,1783695542.659346,0,0.19476924987060193,-0.27658963022219474,-0.6034321744113845,-0.3180207911559465,-0.5058838631448596,-0.24968590927776493,-0.23708878876010228,-0.09337309088813996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CuDGit4FZJPYwVUExk,window_resampled_30pct,1783695555.697243,0,0.17451594089837938,0.49494183496687316,1.8970865480975239,0.8414022084500472,1.6072896811500421,-0.24871611803465768,-0.2365268774054629,-0.3623333823306076,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cg1TKe4RNgDjj8fBNl,window_resampled_30pct,1783695555.702864,0,0.17445630917044858,0.009240036437898013,-0.17744855923999311,-0.054515563972766135,-0.12398502983855199,-0.24932403354760735,-0.2369590180710503,-0.10592058839723947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CsJ8Ra26RKQUTiKybj,window_resampled_30pct,1783695565.337855,0,0.8210733673220975,0.333875774629945,1.7886574451733874,0.736000117576775,1.5054499922683602,-0.24938811207685302,-0.2368899432706153,-0.3989084273742703,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CosfIF36MRQhMAJe2k,window_resampled_30pct,1783695574.3411,0,-0.11831227773691466,-0.18583349518778575,-0.42287987312763947,-0.2477527305737651,-0.37858425204275703,-0.24931973931278445,-0.23693339479453254,-0.1738785402811425,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C9w5oS3qE4mamerJX6,window_resampled_30pct,1783695599.546793,0,0.39546539200682035,0.738627273404091,0.8745516713249033,0.5251959358302307,0.7671122478761656,-0.24880153616242526,-0.23681532293131818,-0.0977685303612922,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cisly01lxejITvO57l,window_resampled_30pct,1783695605.321928,0,0.2620416212053527,0.37122140260962133,1.8032732803637883,0.7535671327223203,1.5563698367092011,-0.24899555414301083,-0.23664890362290814,-0.3892653004098207,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CeYKT71eEx98t8p7kk,window_resampled_30pct,1783695609.477405,0,0.28379351627978355,0.5708848996853212,3.618780948055146,1.421113708253044,3.0330453254935903,-0.2488121162706677,-0.2363957304628776,-0.4450104546773278,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CkaOdE4TO4CEuIG1Y2,window_resampled_30pct,1783695616.677065,0,-0.37421287097512507,-0.2761723606358297,1.1454757210097604,0.3143917540836864,0.9198717811986885,-0.24553021432070513,-0.22328174425085145,-0.5674006052698465,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CMsuOz3stWYye7GdHl,window_resampled_30pct,1783695617.062797,0,0.2084773522025751,0.18261554957259662,1.4501351577329264,0.5954639964124121,1.1999309256233142,-0.24914632594525035,-0.236674856415236,-0.4180838995074772,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cae9DE2HfVgW2JElAj,window_resampled_30pct,1783695617.063858,0,0.2084667090173357,0.0008946447105960344,-0.12584701319713903,-0.036948548827220776,-0.09852510761813149,-0.24936086898109755,-0.23696258939937256,-0.1579548844047905,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CxAV0e28HbCrzHarS7,window_resampled_30pct,1783695623.571882,0,-0.3877368152443457,-0.09862415163748006,-0.5216217364488357,-0.26531974571931044,-0.45496401870401854,-0.15286447732250485,-0.20812919966094068,0.3194007821763317,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CZwg5p15swiKPGg8e2,window_resampled_30pct,1783695623.59184,0,-0.3879496469235004,-0.27909324774038535,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2134479653449327,-0.212759268848973,-0.17661830168790169,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CoUrhD4xQzAkLYytI1,window_resampled_30pct,1783695630.901194,1,-0.3897128394775925,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,40.47861585633162,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::C9aQUP2yzt1DApXxbf,window_resampled_30pct,1783695630.901405,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CfrCIF21z49v3zE1T8,window_resampled_30pct,1783695630.901564,1,-0.3897128394775925,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,40.47861585633162,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CWlLzR3ufQWuDbeUu2,window_resampled_30pct,1783695630.902401,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::C2wOUW3mH8Q3PiAIY9,window_resampled_30pct,1783695630.902583,1,-0.3897128501528033,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,44.55019368296436,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::C94A12lmV4Z57cDs8,window_resampled_30pct,1783695630.902733,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::C94A12lmV4Z57cDs8_dup1,window_resampled_30pct,1783695630.902733,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::C94A12lmV4Z57cDs8_dup2,window_resampled_30pct,1783695630.902733,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CwOiic2TzSlp41SM8d,window_resampled_30pct,1783695630.903085,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CC72Xs2ZVM9CjDlH5c,window_resampled_30pct,1783695631.402873,1,-0.3895336667383172,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.184050240345374,-0.1038270241877379,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CCTv2C3gixIoIyyjza,window_resampled_30pct,1783695631.404572,1,-0.38955102463119506,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.17700252246183926,-0.08953449750014708,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CapWzJ26PDkhAw1bGl,window_resampled_30pct,1783695631.405512,1,-0.3895599277570622,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.17276729898416898,-0.08094561162491483,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CapWzJ26PDkhAw1bGl_dup1,window_resampled_30pct,1783695631.405512,1,-0.3895599277570622,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.17276729898416898,-0.08094561162491483,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CP1jN517Nzi1Q63gJ9,window_resampled_30pct,1783695631.41209,1,-0.38962580448335327,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.11454092003732322,0.03713545926525226,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CP1jN517Nzi1Q63gJ9_dup1,window_resampled_30pct,1783695631.41209,1,-0.38962580448335327,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.11454092003732322,0.03713545926525226,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C3Oa7t1AqBLE1XFtD5,window_resampled_30pct,1783695631.413808,1,-0.3896421589064091,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.08329623284000197,0.10049859794258624,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C3Oa7t1AqBLE1XFtD5_dup1,window_resampled_30pct,1783695631.413808,1,-0.3896421589064091,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.08329623284000197,0.10049859794258624,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CyT2euOyT25lCI7ka,window_resampled_30pct,1783695631.418501,1,-0.3896859806470386,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,0.18717951572691408,0.6490140065644575,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CbDR6w3Y8YAXgQtVU1,window_resampled_30pct,1783695632.085355,1,-0.07095040232765454,-0.32624471099964153,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497019880141144,-0.23705741644358622,1511.0084867908329,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::C1gsHP2sTUhTSIeS57,window_resampled_30pct,1783695632.08711,1,-0.07096698093013874,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970105842575863,-0.23705741098266594,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::C3k22hwYyASCwcK01,window_resampled_30pct,1783695632.101634,1,-0.07111760815554234,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970147480984473,-0.2370573613406668,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::Cqf72L11J345Ac4TGb,window_resampled_30pct,1783695632.102759,1,-0.07112810188782952,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497010090951972,-0.2370573578805134,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::CJrvAN2qhnRmLdA5mf,window_resampled_30pct,1783695632.103545,1,-0.07113621504809221,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970100660986344,-0.23705735520516227,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::CZJsUt1iJzsouTE5T5,window_resampled_30pct,1783695632.104331,1,-0.0711429297557307,-0.3264533457928241,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497023921638693,-0.23705735299085415,1503.7758910156408,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::CScXNI2u55VuejEIM,window_resampled_30pct,1783695632.105032,1,-0.07114922813014515,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970100262325448,-0.2370573509137553,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::ChlkCt4r47DpBvExI4,window_resampled_30pct,1783695632.13333,1,-0.07144338356572252,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497009124206058,-0.23705725381462092,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::CKfOEo3WupXCHRf6F,window_resampled_30pct,1783695632.134122,1,-0.07145070676038072,-0.32624471099964153,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970183614144922,-0.23705725139498374,1511.0084867908329,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_30pct::CQ5XLs3eiCCYWj2Jea,window_resampled_30pct,1783695633.432541,0,-0.3888489907386211,-0.09674643849883711,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.026547135546055995,-0.16522107292174923,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CW3gWE2mQRYpztNR0i,window_resampled_30pct,1783695636.239012,0,-0.3893445126768766,-0.275546456256282,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.06903204442912475,-0.13334979808661787,-0.01952579188582273,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CA6T8tkf0CLPoaxJ4,window_resampled_30pct,1783695636.240457,0,-0.3893597995788453,-0.275546456256282,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.06120731474588228,-0.11531784049083497,-0.05844723189345181,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CAukJV3tcHpL0OfU01,window_resampled_30pct,1783695636.29623,0,-0.25558646899737464,-0.27492055187673436,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24929874001927174,-0.23684159117007353,-0.21687362690317316,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CGyvot4qPAmKGluNEj,window_resampled_30pct,1783695637.945902,0,-0.32306003603142963,-0.18583349518778575,-0.3743374553804507,-0.195051685137129,-0.327664407601916,-0.24784875165212347,-0.23601469862319055,-0.23130749721598853,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Ct5fHxb1Qs7qoLNN2,window_resampled_30pct,1783695666.121699,0,-0.3896119267092197,0.09331985809046545,-0.1652545339503273,-0.0018145185361300583,-0.12398502983855199,2.988025007717734,1.0405833787931227,-0.008401533368674807,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CCEkaSdrDAwBzE6ll,window_resampled_30pct,1783695666.41439,0,-0.22696084834332012,-0.0007744336348643613,1.3617603403025957,0.4549278752480493,1.1235511589620526,-0.24819700519559468,-0.23560543680700347,-0.47458010007341367,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
